126.61952527949191, 37.44814100604258, 1
126.62057670542983, 37.44768105066545, 2
126.62160667368785, 37.4473233056392, 3
126.62265809962577, 37.44696555890223, 4
126.62343057582378, 37.4474255186784, 5
126.62390264461095, 37.448106935371364, 6
126.6242030520128, 37.44885648656453, 7
126.62463220545814, 37.44969120519026, 8
126.62508281657438, 37.4504237056988, 9
126.62564071604524, 37.451309510686116, 10
126.62611278483242, 37.452093098660974, 11
126.6266063112905, 37.452808541382204, 12
126.6271427530994, 37.45355804546487, 13
126.6276362795575, 37.454375677716286, 14
126.6281298060156, 37.455125166095, 15
126.62870916316635, 37.4558916805316, 16
126.62928852030811, 37.45672632065074, 17
126.6296533007317, 37.45740765261731, 18
126.63018974254062, 37.45824227581773, 19
126.63130554149129, 37.45814007755901, 20
126.63242134044198, 37.45791864751887, 21
126.63349422404183, 37.45771424997725, 22
126.6346100229925, 37.45744171905295, 23
126.63572582194318, 37.45723732020779, 24
126.63671287485937, 37.45674335402531, 25
126.6377643007973, 37.45630048501888, 26
126.63872989604256, 37.45573837827276, 27
126.63973840662966, 37.45536363809514, 28
126.64074691721676, 37.454869659537046, 29
126.64177688548375, 37.454375677716286, 30
126.64291414210535, 37.453898726656114, 31
126.64394411036336, 37.45343880668166, 32
126.64498717171038, 37.45304702076879, 33
126.64613279292291, 37.452689301404156, 34
126.64711984583909, 37.452365649076455, 35
126.64823564478975, 37.45222937399284, 36
126.6493085283986, 37.452110133091466, 37
126.65038141199845, 37.452110133091466, 38
126.65147575327823, 37.45222937399284, 39
126.65252717921614, 37.45241675216871, 40
126.65357860514506, 37.452604129874445, 41
126.65454420039033, 37.45285964417185, 42
126.65561708399918, 37.45311515759642, 43
126.65673288294985, 37.45340473842265, 44
126.65782722422962, 37.45364321590833, 45
126.65890010782948, 37.45391576067468, 46
126.65993007609647, 37.45422237235002, 47
126.66098150202542, 37.454477881119274, 48
126.66199001262149, 37.45473338901565, 49
126.66308435390127, 37.455005929810156, 50
126.66422161052284, 37.45526143590258, 51
126.6652515787809, 37.45561914296552, 52
126.66636737773155, 37.456044982476186, 53
126.66746171901131, 37.45672632065074, 54
126.66847022959843, 37.45739061939401, 55
126.66922124812551, 37.4581741436603, 56
126.6699722666436, 37.45904282401179, 57
126.67055162379434, 37.459860396301075, 58
126.67117389628694, 37.46071202459752, 59
126.6717532534377, 37.461614740002105, 60
126.67231115290855, 37.4624663483181, 61
