126.65992202946427, 37.36157919328188, 1
126.6603679049498, 37.36189471056406, 2
126.66068377682232, 37.36218464419433, 3
126.66097345540219, 37.362491631522786, 4
126.66125240513313, 37.36278156284607, 5
126.6615635413839, 37.36309707507289, 6
126.66185321995478, 37.36342111327584, 7
126.66219654270748, 37.36371956827817, 8
126.66240039059467, 37.36403507656032, 9
126.66267602869529, 37.36437616510353, 10
126.66297792645611, 37.364708724940094, 11
126.66336598583995, 37.36507539176969, 12
126.66375222393444, 37.36548335554257, 13
126.66408481785614, 37.36583430114271, 14
126.66441741177786, 37.36615495473269, 15
126.66478219220146, 37.36648235250932, 16
126.66512551495413, 37.36687459140691, 17
126.66540446469403, 37.3671730326723, 18
126.6657799739486, 37.367565267959144, 19
126.66618766972302, 37.367966027981666, 20
126.66659536549741, 37.36832911097492, 21
126.6668635863974, 37.36869080130999, 22
126.66727128216283, 37.36912570884266, 23
126.6676360625954, 37.36951715311698, 24
126.66802230068991, 37.36988453035257, 25
126.6683870811135, 37.370285277986405, 26
126.66876259037703, 37.37060075866071, 27
126.66903081127701, 37.37096739669562, 28
126.6693419475278, 37.37129992731773, 29
126.66971745679133, 37.3716324564665, 30
126.67008223720596, 37.37193727355695, 31
126.67039337344777, 37.37225274728398, 32
126.67065086551675, 37.37258527220844, 33
126.6710049171004, 37.37292611085758, 34
126.67135896869301, 37.373275896187806, 35
126.6716486472639, 37.373685151841876, 36
126.67199197002554, 37.374026196514855, 37
126.67239966579099, 37.374375765694914, 38
126.67268934436187, 37.37474238528035, 39
126.6730648536254, 37.37510900307385, 40
126.67342963405798, 37.375450041272344, 41
126.6738367656365, 37.37586781095303, 42
126.6741806525761, 37.376234423245705, 43
126.67453179099512, 37.37662661115565, 44
126.67487802692139, 37.377001745499314, 45
126.675232078514, 37.37735130081195, 46
126.67560758777755, 37.377734957206876, 47
126.67600455471201, 37.37806745782828, 48
126.67631569095381, 37.37848521293005, 49
126.67661609836468, 37.37881771022531, 50
126.67704525180999, 37.37920135911888, 51
126.67733493038087, 37.37955090418039, 52
126.67772116847539, 37.37988339675093, 53
126.6780215758862, 37.3802073624528, 54
126.6784078139897, 37.380591042552425, 55
126.67877259441329, 37.38095759344263, 56
126.67909445949505, 37.381358281918914, 57
126.67948069758957, 37.38169929170215, 58
126.67981329151128, 37.3820488251201, 59
126.68013515659301, 37.382415407198806, 60
126.68047847934571, 37.38279051258662, 61
126.6808110732674, 37.383114465730365, 62
126.68109002299835, 37.38342989244567, 63
126.68142261692005, 37.383770776616885, 64
126.68178739734364, 37.384128941519656, 65
126.68213072009631, 37.3844869885214, 66
126.6825491447017, 37.38481945920641, 67
126.68284955211253, 37.38520307739572, 68
126.68314995952336, 37.385509970534066, 69
126.683504011116, 37.38580833765921, 70
126.6838366050377, 37.38609817887148, 71
126.68408336825775, 37.386456216470485, 72
126.68438231003127, 37.38677162912811, 73
126.68467345424845, 37.38707851584621, 74
126.68427648731401, 37.387163761934104, 75
126.6838151473578, 37.38724048333013, 76
126.68340626965198, 37.38734942476625, 77
126.68293538280518, 37.38741949961554, 78
126.68245258517807, 37.38751326987992, 79
126.68198051639088, 37.387615564580315, 80
126.68141188808009, 37.387726383681766, 81
126.6808110732674, 37.387811629033045, 82
126.68024244494762, 37.38791392332633, 83
126.67971673198765, 37.38800769297233, 84
126.67922320552958, 37.388118511494184, 85
126.67874040790242, 37.38822932985155, 86
126.67823615260438, 37.388323099103765, 87
126.67769971080446, 37.38839129484931, 88
126.6771739978355, 37.38850211280417, 89
126.6767555732301, 37.38860440615535, 90
126.67627277561198, 37.388715223795174, 91
126.67580070682482, 37.38879194360357, 92
126.67525353618493, 37.38885161451088, 93
126.67480847115944, 37.3889453829848, 94
126.6743308562815, 37.389073248895926, 95
126.67380514331255, 37.38926078517065, 96
126.67322578617079, 37.38931193134609, 97
126.67270007320181, 37.389635856314094, 98
126.6721850890728, 37.389763721047565, 99
126.67158427425113, 37.38993420701939, 100
126.67112293430392, 37.39015583820319, 101
126.6707152385295, 37.39039451720732, 102
126.67023244091136, 37.39064171966002, 103
126.66980074920434, 37.39086334875282, 104
126.66938197001592, 37.39109350134751, 105
126.66894498058436, 37.39132365323561, 106
126.66852655597897, 37.39152823209846, 107
126.66804208865324, 37.39177543081263, 108
126.66767487076787, 37.39198853249861, 109
126.66731419750465, 37.39221868163875, 110
126.6670459765957, 37.39248292607667, 111
126.6667884845357, 37.392815361304166, 112
126.66645589061399, 37.393096651499015, 113
126.66608038135044, 37.39331827333309, 114
126.66568341441598, 37.393522846752404, 115
126.66527571865053, 37.393744467327075, 116
126.66483804919429, 37.394008706385605, 117
126.66444959827076, 37.39424737312236, 118
126.66406336017624, 37.394468991554156, 119
126.66366639324178, 37.39468208558262, 120
126.66323723979644, 37.394929273896174, 121
126.66288318820382, 37.39521907984685, 122
126.66249695010931, 37.39551740833172, 123
126.66211071201482, 37.39577311751612, 124
126.66167082972953, 37.396062920203335, 125
126.66130604930592, 37.396310103963714, 126
126.6609519977133, 37.396599904574636, 127
126.66059440471929, 37.396881180567036, 128
126.6602224368661, 37.39718802590026, 129
126.65987911411345, 37.397469299685504, 130
126.65954652019172, 37.39777614261088, 131
126.65921392627902, 37.398040367456886, 132
126.65888133235731, 37.39832163804326, 133
126.65858092494648, 37.39856029104655, 134
126.65827336708071, 37.398841559681635, 135
126.65796466060212, 37.399080211029236, 136
126.65771410204489, 37.3993018151711, 137
126.65737929531213, 37.399566034638156, 138
126.65701451487956, 37.3998558226592, 139
126.65669215895832, 37.40015413268777, 140
126.65634710440649, 37.40042011483654, 141
126.65597381778157, 37.400733703061675, 142
126.65564122386884, 37.40099791748027, 143
126.65534081645802, 37.40123656196093, 144
126.65507259555805, 37.401500774605815, 145
126.65475073047631, 37.40178203220466, 146
126.65439672033196, 37.402097347453804, 147
126.65403189846009, 37.402404204354816, 148
126.65367784686747, 37.40267693572393, 149
126.65334525295474, 37.402958188908215, 150
126.65298047252215, 37.40324796381161, 151
126.65261569209858, 37.403537737595116, 152
126.65229382701683, 37.403776373987185, 153
126.65190758892231, 37.40406614572646, 154
126.65148916430795, 37.40434739369634, 155
126.65103855320066, 37.40458602750982, 156
126.6506415862662, 37.404884318708056, 157
126.65026607700266, 37.40514851849104, 158
126.64997639843178, 37.405429685955525, 159
126.64972963520275, 37.40571100524949, 160
126.64943995662286, 37.40606894916987, 161
126.64911809154111, 37.4064268913802, 162
126.64878549762838, 37.406742220006045, 163
126.64848509021755, 37.40702345793082, 164
126.64812030979398, 37.4073046947999, 165
126.64784136005406, 37.407577408331875, 166
126.64748730846144, 37.40785012087043, 167
126.64714398570875, 37.40810578797395, 168
126.64680066295608, 37.40840406515846, 169
126.64643588253249, 37.408702341156086, 170
126.64608183093986, 37.408992093844276, 171
126.64575996585809, 37.40925627914275, 172
126.64544882960735, 37.40953750763003, 173
126.64512696452556, 37.40981873506156, 174
126.64479437061284, 37.41009143944199, 175
126.64450469204196, 37.41033005495962, 176
126.6441828269602, 37.410602757478664, 177
126.64386096187846, 37.41089250281644, 178
126.64349618144588, 37.41118224703422, 179
126.64312067218235, 37.411497555644864, 180
126.64279880710059, 37.41177025391306, 181
126.64244475551695, 37.41200886408382, 182
126.64213361926616, 37.41229860398359, 183
126.64182248302437, 37.41260538618504, 184
126.64156499095536, 37.412963297165454, 185
126.64129677005539, 37.413287119911935, 186
126.64103824982861, 37.41362798444895, 187
126.6407817859264, 37.41392623964596, 188
126.64058866687913, 37.41425005823018, 189
126.64038481899193, 37.4145909183844, 190
126.64014878459385, 37.41490621264667, 191
126.63992347903573, 37.415281155446586, 192
126.63965525813575, 37.41563905364127, 193
126.63948359675942, 37.41597990747501, 194
126.6392797488722, 37.41636336618353, 195
126.63908662982496, 37.416789429113095, 196
126.63892569728857, 37.417177197529334, 197
126.6387325782413, 37.41759894200056, 198
126.63864556667728, 37.41798239241966, 199
126.63849654384325, 37.41840844613804, 200
126.63843217083047, 37.418868581432385, 201
126.6382712382851, 37.41929463010915, 202
126.63813176341965, 37.41972919726267, 203
126.63802447505607, 37.420087074201426, 204
126.63789572902157, 37.420538900375135, 205
126.63778844066698, 37.42091359297639, 206
126.63765969463248, 37.421348150734936, 207
126.63752021976701, 37.42176485748499, 208
126.63742366023438, 37.422225779303055, 209
126.637262727698, 37.4226944117037, 210
126.63710179515266, 37.423146000152144, 211
126.63700378991633, 37.42359021355034, 212
126.63691999337777, 37.42392073955832, 213
126.63683357425268, 37.42429626031003, 214
126.636747743569, 37.424671156098604, 215
126.63665118404538, 37.42504605001073, 216
126.63647952266905, 37.425412421792096, 217
126.63635077663454, 37.425855473645264, 218
126.63624348827096, 37.42630704302867, 219
126.63618984408917, 37.426741652436576, 220
126.63609328456553, 37.42713349314686, 221
126.635975267371, 37.427533934769016, 222
126.63587870784737, 37.42796129094663, 223
126.63577141948379, 37.42838593109297, 224
126.63567485996015, 37.428786366015274, 225
126.6356104869474, 37.429212358262184, 226
126.63558902927647, 37.429680946934454, 227
126.63543882557106, 37.43008137493043, 228
126.635320842252, 37.43050733290144, 229
126.63520279117299, 37.430907783382764, 230
126.63504185863661, 37.431316724397384, 231
126.63496675678388, 37.43170862410694, 232
126.63488092609121, 37.43214311921229, 233
126.63482728190945, 37.432586131233, 234
126.63475218005674, 37.43294394672004, 235
126.63461270519126, 37.43340399269, 236
126.63455906100948, 37.433864035832386, 237
126.63443031497498, 37.43437519156321, 238
126.63435521312228, 37.434852267096254, 239
126.63424792476768, 37.4352952630817, 240
126.6341406364041, 37.43577234114557, 241
126.63406553455138, 37.43628347544832, 242
126.63396897502778, 37.436734981927735, 243
126.63385095783322, 37.43716092894036, 244
126.6337758559805, 37.43768909986836, 245
126.63367929645688, 37.43813212930963, 246
126.63359346576424, 37.43859205272942, 247
126.63348617740066, 37.43911173527761, 248
126.63336816020609, 37.43958026197759, 249
126.63328232952243, 37.43999767420309, 250
126.63317504115885, 37.44047333270864, 251
126.63307848163521, 37.440926706907575, 252
126.63296046444066, 37.4413947104276, 253
126.63289609141891, 37.441820630918215, 254
126.63281026073525, 37.44227210399064, 255
126.63272443004259, 37.442715056056215, 256
126.6326385993589, 37.44311541432047, 257
126.63255276866624, 37.44350725224991, 258
126.63249912448445, 37.44394167885965, 259
126.63242402263177, 37.44428240384767, 260
126.63234892077905, 37.44463164534959, 261
126.63227381892634, 37.44499792127143, 262
126.63218798824265, 37.4454152605875, 263
126.63206997104811, 37.44590082635025, 264
126.63201632686632, 37.446360792672515, 265
126.6319412250136, 37.446761131428765, 266
126.63188758083182, 37.447152950265185, 267
126.63182320781908, 37.44762142661509, 268
126.63169446178458, 37.44803879398236, 269
126.63157644459001, 37.448422088493444, 270
126.63149061389736, 37.44879677098929, 271
126.63146915622643, 37.44921422426046, 272
126.63135113903189, 37.449623065245056, 273
126.6312974948501, 37.44998079927365, 274
126.63122239299739, 37.450355566420825, 275
126.63120093532648, 37.45085809214873, 276
126.63130822368106, 37.451181751000256, 277
126.63146915622643, 37.45147985659755, 278
126.63170519061552, 37.45176944375494, 279
