37.76126151410457, 127.22345434275394, 0
37.76011183, 127.22179718000007, 1
37.7572614200682, 127.21979141235352, 2
37.75544687, 127.21797816000003, 3
37.75332550669314, 127.2158432006836, 4
37.75196824663493, 127.21429824829102, 5
37.75101814978064, 127.21266746520996, 6
37.75008024, 127.21117945000003, 7
37.74857498756701, 127.2095775604248, 8
37.747624847144365, 127.20751762390137, 9
37.746742562971725, 127.20511436462402, 10
37.7468233, 127.20270499999992, 11
37.745317312473645, 127.20056533813477, 12
37.744163518158025, 127.19841957092285, 13
37.74294183398375, 127.1971321105957, 14
37.741720129644804, 127.19618797302246, 15
37.74036415, 127.19520534999992, 16
37.73764763621732, 127.19490051269531, 17
37.73613223, 127.19503297999995, 18
37.73357491874849, 127.19438552856445, 19
37.7316266, 127.19414541000003, 20
37.72866746, 127.19308821000004, 21
37.72610768819786, 127.19249725341797, 22
37.72393526156427, 127.19146728515625, 23
37.72162698844857, 127.1901798248291, 24
37.71948909, 127.18777842999998, 25
37.71852104, 127.18696019000004, 26
37.716467059034194, 127.18545913696289, 27
37.71504122569085, 127.18400001525879, 28
37.71402275650305, 127.18142509460449, 29
37.71332767, 127.17987990999995, 30
37.71076356102553, 127.17790603637695, 31
37.709880837580556, 127.17584609985352, 32
37.70892432, 127.17413312999997, 33
37.70743631777989, 127.17232704162598, 34
37.70641774406497, 127.1707820892334, 35
37.705263343598624, 127.16906547546387, 36
37.7041036, 127.16732755999999, 37
37.70213958159886, 127.16503143310547, 38
37.70078138314639, 127.16485977172852, 39
37.6996948064671, 127.16374397277832, 40
37.69860471, 127.16216256000007, 41
37.69601397, 127.16118205999999, 42
37.69261707, 127.16255133999994, 43
37.690302847307706, 127.16261511931157, 44
37.688352711771614, 127.16254234313965, 45
37.68645087337302, 127.16211318969727, 46
37.68448106076222, 127.16099739074707, 47
37.68291875683559, 127.15953826904297, 48
37.68087186089436, 127.15816772967287, 49
37.67911475259916, 127.15653419494629, 50
37.67728060943179, 127.15507507324219, 51
37.675174685433376, 127.15378761291504, 52
37.673340444862404, 127.15335845947266, 53
37.671417830515196, 127.15289079793456, 54
