37.43233282, 126.61728398000002, 0
37.43238198, 126.61819553999999, 1
37.43231544281039, 126.62115454673767, 2
37.43240915689457, 126.6232681274414, 3
37.43418075, 126.62524933999998, 4
37.43305124, 126.62800960000004, 5
37.43215332, 126.63025333999997, 6
37.431037511772125, 126.63307428359985, 7
37.43022814416355, 126.6353702545166, 8
37.42830266604936, 126.63579940795898, 9
37.4266668227246, 126.63609981536865, 10
37.424579, 126.63657592000004, 11
37.42138416792114, 126.63762331008911, 12
37.42002084166404, 126.6380524635315, 13
37.419185792074494, 126.63826704025269, 14
37.4167487573802, 126.63899660110474, 15
37.415300132745415, 126.6397476196289, 16
37.41257323389462, 126.64157152175903, 17
37.41127792216313, 126.64318084716797, 18
37.409471265763315, 126.64526224136353, 19
37.40864009, 126.64650327000004, 20
37.406062361442906, 126.64925336837769, 21
37.4046987562844, 126.65075540542603, 22
37.40336921736091, 126.65283679962158, 23
37.40086348372592, 126.65564775466919, 24
37.399550923144204, 126.6568922996521, 25
37.39830652629873, 126.65856599807739, 26
37.396482510021585, 126.66073322296143, 27
37.39532994, 126.66227120000008, 28
37.3933969234851, 126.66526079177856, 29
37.392357001062045, 126.66714906692505, 30
37.39104429150238, 126.66925191879272, 31
37.39000433644144, 126.6712474822998, 32
37.38933943957988, 126.67324304580688, 33
37.38882857, 126.67507956999998, 34
37.38824831400258, 126.67854309082031, 35
37.387787990636674, 126.6809892654419, 36
37.387464057684994, 126.68337106704712, 37
37.38702077874618, 126.68568849563599, 38
37.38669684247963, 126.68781280517578, 39
37.38622039, 126.69008233, 40
37.38581027290908, 126.69334888458252, 41
37.38534993457421, 126.6957950592041, 42
37.384838444220705, 126.69852018356323, 43
37.38427580080184, 126.70251131057739, 44
37.38386660293631, 126.70467853546143, 45
37.383355102464144, 126.70714616775513, 46
37.38287769887543, 126.71012878417969, 47
37.382468493380294, 126.71205997467041, 48
37.38201668, 126.71416503, 49
37.38149662137968, 126.71851873397827, 50
37.381189711815274, 126.72017097473145, 51
37.38083164906927, 126.72330379486084, 52
37.38021782324145, 126.72650098800659, 53
37.380081416819635, 126.72888278961182, 54
37.380166670862344, 126.73162937164307, 55
37.38074639578254, 126.73598527908325, 56
37.38140863, 126.73853323000003, 57
37.383048200506046, 126.74203634262085, 58
37.38359380311868, 126.74360275268555, 59
37.3845826977355, 126.74527645111084, 60
37.38561401, 126.74772679, 61
37.38686733542595, 126.75109148025513, 62
37.387378811938746, 126.75304412841797, 63
37.38596371839263, 126.75615549087524, 64
37.38529878569588, 126.75731420516968, 65
37.38390070284372, 126.75995349884033, 66
37.38262194570267, 126.76231384277344, 67
37.38122381294002, 126.76409482955933, 68
37.37950168675891, 126.7657470703125, 69
37.37624488458836, 126.76705598831177, 70
37.37450559199328, 126.767098903656, 71
37.371640786858684, 126.76703453063965, 72
37.36993549376299, 126.76677703857422, 73
37.36823016190376, 126.76677703857422, 74
37.36577441592798, 126.76699161529541, 75
37.36403488056423, 126.76757097244263, 76
37.362056536434906, 126.76939487457275, 77
37.36079446206913, 126.77162647247314, 78
37.35985642007414, 126.77396535873413, 79
37.35916684, 126.77617586999997, 80
37.35806558007096, 126.77917957305908, 81
37.35724689612285, 126.78160429000854, 82
37.35646231562623, 126.78405046463013, 83
37.35562655781533, 126.78679704666138, 84
37.354449658588834, 126.7907452583313, 85
37.353596821531916, 126.79374933242798, 86
37.35265141, 126.79699442000003, 87
37.351532915757815, 126.80089473724365, 88
37.35081650544577, 126.80437088012695, 89
37.35047535527522, 126.80761098861694, 90
37.35035595234928, 126.81203126907349, 91
37.350236549233486, 126.81490659713745, 92
37.35018272, 126.81825447000006, 93
37.349946569447205, 126.8210220336914, 94
37.34952012655038, 126.82293176651001, 95
37.348479595716476, 126.82621479034424, 96
37.34769816, 126.82856441000001, 97
