37.4538360086667,126.62608885498399,0
37.4508338238308,126.62516508401698,1
37.4494788902053,126.62438365592493,2
37.44826670262349,126.62734908010134,3
37.447193470814206,126.62962359334595,4
37.4464229156713,126.63152957337002,5
37.44520428728022,126.63442611694336,6
37.443705104199815,126.63704395294191,7
37.442155922544295,126.63968274326099,8
37.440672573863786,126.64270877838136,9
37.4395097533375,126.64462781355905,10
37.4382703137213,126.64730072021484,11
37.43736731656328,126.64888858795166,12
37.4366517261715,126.65302991867064,13
37.437231014159046,126.65674209594728,14
37.437929561356775,126.65998220443727,15
37.438219401748704,126.66274028481894,16
37.43808290011281,126.66588306427002,17
37.437401392125565,126.66897296905519,18
37.437060635804635,126.67176246643066,19
37.4365041907678,126.67411146308098,20
37.43608947177793,126.67667627334595,21
37.435527213160356,126.67860746383668,22
37.4348301793581,126.680230849753,23
37.434334529382596,126.68225526809692,24
37.433882489984995,126.68373325676964,25
37.43343948563714,126.68476322503136,26
37.43303959404761,126.68751239776613,27
37.43320998155587,126.69073104858398,28
37.4333251904123,126.69396057179802,29
37.43339740736696,126.69817686080931,30
37.433526471480704,126.70177255486,31
37.433641172940895,126.70592640765905,32
37.433601871352884,126.70847654342651,33
37.433766506782604,126.71062179407394,34
37.4338713421014,126.71472816512905,35
37.4338063347803,126.71800374984741,36
37.4338263916579,126.72032599018007,37
37.43339740736696,126.72446250915527,38
37.4333145975763,126.72705324579,39
37.433073671580296,126.73120021820068,40
37.432978062614396,126.73419514410601,41
37.43285216734055,126.7379593849182,42
37.43274993439342,126.74023389816284,43
37.432613623580046,126.74345254898071,44
37.4325174190139,126.74639419981396,45
37.43244323471426,126.7498254776001,46
37.432375079059355,126.75203561782835,47
37.4322752188245,126.75384959479106,48
37.43225580651392,126.75705671310423,49
37.43200022184803,126.76033973693848,50
37.43200022184803,126.76394462585449,51
37.43182983158591,126.7666482925415,52
37.43161294685484,126.7695887750017,53
37.431506089019365,126.77340745925905,54
37.431135037035105,126.77579330444496,55
37.43094379597068,126.77911520004272,56
37.430449656168314,126.7818832397461,57
37.42978511818763,126.78529500961305,58
37.429376168805796,126.78932905197144,59
37.42872866104895,126.7928910255432,60
37.428538886941794,126.79607063497906,61
37.429137613968,126.80022954940796,62
37.43010886819717,126.80346965789795,63
37.431506089019365,126.80619478225708,64
37.433137031978795,126.80918059926194,65
37.43499902697491,126.81213855743408,66
37.435885014587534,126.81419849395752,67
37.437145825030335,126.81610822677612,68
37.438508839453284,126.81872606277466,69
37.4392166331247,126.82113783944807,70
37.4397295096688,126.823463537684,71
37.440161461142935,126.82743787765504,72
37.440212572572115,126.83115005493164,73
37.440212572572115,126.83475494384766,74
37.44034886954593,126.83844566345215,75
37.44021456392984,126.84222512096005,76
37.44022960970739,126.84599876403809,77
37.43982071738954,126.84919595718384,78
37.439037000868616,126.85288667678832,79
37.4382616119579,126.85561453816901,80
37.43670283999782,126.85966730117798,81
37.43571463316887,126.861469745636,82
37.43459010607781,126.86365842819214,83
37.433380368676254,126.8664050102234,84
37.43196614382661,126.86981678009032,85
37.43079044258796,126.87262773513794,86
37.4296167788363,126.875939371218,87
37.42845602452845,126.87912940979004,88
37.42710986715448,126.88181161880492,89
37.426308977232644,126.884343624115,90
37.4255932017458,126.88589263154094,91
37.4254529841411,126.88633805176005,92
37.424612992819,126.889605274347,93
37.4245118682392,126.89012277108395,94
37.4242964432759,126.89123690453108,95
37.4240453871195,126.89204178672594,96
37.4238734380921,126.89293089408501,97
37.42358247922991,126.89629554748535,98
37.423517074500296,126.89918035593806,99
37.42358247922993,126.90178871154785,100
37.423667683795365,126.90371990203856,101
37.423889215211744,126.90627336502077,102
37.42295196243213,126.90680980682372,103
37.4213288253936,126.90780813263098,104
37.4210244116158,126.90810824912295,105
37.4205183210167,126.90869435109992,106
37.41882791082853,126.91097259521484,107
37.41746453803335,126.9124960899353,108
37.416527204839184,126.91447019577026,109
37.41547056062728,126.91728115081787,110
37.414120502283396,126.91912484847195,111
37.411291716750895,126.920741026649,112
37.409130382311204,126.9220232963562,113
37.40785205555136,126.92236661911012,114
37.40669302043546,126.9233751296997,115
37.40534647182906,126.92399740219116,116
37.40406808050545,126.92517757415771,117
37.402817342732796,126.92673908326503,118
37.40096576020838,126.92910432815552,119
37.399891850180786,126.93011283874512,120
37.3990251048761,126.93189540349795,121
37.39820424618698,126.9340181350708,122
37.397437140899775,126.93590641021729,123
37.396584792483004,126.9382667541504,124
37.39557604031229,126.93947501450293,125
37.393477687014496,126.94221334546205,126
37.39213537638565,126.94401741027832,127
37.391670576796244,126.94151974866396,128
37.38976565619527,126.94189310073851,129
37.389945993679106,126.94096001515301,130
37.3874040906695,126.94032802924994,131
37.3874040906695,126.94032802924994,132
37.3874109709379,126.94030491426906,133
