126.64200487324963, 37.34750961169457, 1
126.64246621319685, 37.347594902751894, 2
126.64294901082398, 37.34763754824385, 3
126.64344253728206, 37.34768872280254, 4
126.64390387722926, 37.347722839155836, 5
126.64438667485642, 37.347842246269266, 6
126.64490165898542, 37.34793606601081, 7
126.64542737195436, 37.34809811801622, 8
126.64587798306165, 37.348243111619574, 9
126.6463285941779, 37.34840516296154, 10
126.64680066296506, 37.34862691686382, 11
126.64724054524136, 37.348831612191844, 12
126.64768042752665, 37.349096009497394, 13
126.64807739446111, 37.349309232453315, 14
126.64847436139557, 37.34962376002741, 15
126.64887132833005, 37.349914782345216, 16
126.64920392224276, 37.35023887746444, 17
126.64953651616446, 37.35058855747058, 18
126.64987983891714, 37.35093823584867, 19
126.65021131084305, 37.351279383915305, 20
126.65057721326244, 37.351620530432335, 21
126.65089907834418, 37.35196167539912, 22
126.65116729924415, 37.35225164740128, 23
126.65152135083676, 37.35256720389644, 24
126.65183248707856, 37.35287423056427, 25
126.65210070797855, 37.353155670573315, 26
126.65237965771846, 37.35344563796411, 27
126.65265860745839, 37.35370149061384, 28
126.65295901486023, 37.354017041014394, 29
126.6532486934401, 37.35436670342194, 30
126.65359201619277, 37.354656666134694, 31
126.65387096593268, 37.35502338207831, 32
126.65414991566362, 37.35529628580466, 33
126.65447178074537, 37.35568858317255, 34
126.65484729000892, 37.35599559707358, 35
126.65514769741974, 37.356302609718846, 36
126.65548029134146, 37.35656698071218, 37
126.65570559689958, 37.35685693492525, 38
126.65594163128867, 37.35716394404735, 39
126.65613475033592, 37.35749653584585, 40
126.65634932706311, 37.35782912617053, 41
126.65663900563396, 37.358153187121005, 42
126.65693941304482, 37.358519885981785, 43
126.65723982045564, 37.35882688830168, 44
126.65757241436835, 37.35915947273106, 45
126.65789427945013, 37.359440889174024, 46
126.6582376022028, 37.3597734708825, 47
126.65852728078265, 37.36010605111785, 48
126.65882768819348, 37.360421574592955, 49
126.65919246861708, 37.36077973476848, 50
126.65947141835701, 37.36106114513582, 51
126.65980401226972, 37.36137666459607, 52
126.66016879269333, 37.361692182729776, 53
126.66052284428595, 37.36203328192186, 54
126.66088762470953, 37.36238290698562, 55
126.66118803212035, 37.3627240030388, 56
126.66152062604208, 37.363116261582455, 57
126.66184249112382, 37.36349146348911, 58
126.66220727154742, 37.363832554502615, 59
126.66256132314004, 37.36419069839863, 60
126.66293683240359, 37.36454031341072, 61
126.66325869748533, 37.364838763960826, 62
126.66356983372714, 37.36518837595334, 63
126.66392388531976, 37.36554651337813, 64
126.66424575040152, 37.36588759505012, 65
126.6645139713015, 37.36620309421695, 66
126.66485088993754, 37.36658680763169, 67
126.66522207447777, 37.36691935767047, 68
126.66551175305761, 37.36726043310244, 69
126.66587653348121, 37.36755887283309, 70
126.66623058507383, 37.36791699894314, 71
126.66658463665749, 37.368275123343786, 72
126.66691594907853, 37.36864177274511, 73
126.6672498244919, 37.3690425270174, 74
126.66764679142638, 37.36940917266839, 75
126.668000843019, 37.36980992284219, 76
126.66835489461161, 37.370202144342734, 77
126.6687196750352, 37.37058583730516, 78
126.6690522689569, 37.370909843167844, 79
126.6694170493805, 37.37130205891779, 80
126.66979255864405, 37.37165164079348, 81
126.67015606426843, 37.37200974736676, 82
126.67048993298934, 37.372325220789044, 83
126.67077961156022, 37.37271742913886, 84
126.67114439198382, 37.3730158471626, 85
126.6714877147365, 37.3734677350519, 86
126.67184176632911, 37.37388551577344, 87
126.67227091977445, 37.37425111415762, 88
126.67262363842889, 37.37460170588217, 89
126.67298975179067, 37.37494274638788, 90
126.6732687015216, 37.37528378534227, 91
126.67362275311422, 37.37562482274674, 92
126.67394899671942, 37.37594880684426, 93
126.67426648327772, 37.376272789543066, 94
126.6746634502122, 37.37658824503646, 95
126.67496385762301, 37.37697190533461, 96
126.67530718037571, 37.37728735788688, 97
126.67562486750985, 37.377669354604606, 98
126.67597236821014, 37.37801204115886, 99
126.67627277562097, 37.37834454055189, 100
126.6767019290663, 37.37877081966908, 101
126.67709889600077, 37.379205621872025, 102
126.6774744052643, 37.37964894701244, 103
126.6778606433588, 37.380041117068174, 104
126.67822542378242, 37.380407708961414, 105
126.67862239071687, 37.38082440082204, 106
126.67905154416219, 37.38118351380282, 107
126.67942634240023, 37.38160921179475, 108
126.67971673199662, 37.381984886200165, 109
126.68015661427293, 37.3823855691881, 110
126.68052139470552, 37.382777724932055, 111
126.68086471745818, 37.38310167813104, 112
126.681165124869, 37.383459730037984, 113
126.68155136296352, 37.383826305219316, 114
126.68193760105804, 37.38418435366617, 115
126.68221655079795, 37.38450830078748, 116
126.68258024841028, 37.3848237216402, 117
126.68295684048508, 37.38524996392718, 118
126.68331525819542, 37.38561653035643, 119
126.68374004552307, 37.386042768136484, 120
126.68414774128847, 37.38638375661634, 121
126.68449106404115, 37.38671621889082, 122
126.68495240399736, 37.38698048272429, 123
126.6854566592864, 37.386929334958296, 124
126.68598237225537, 37.386929334958296, 125
126.6864973563844, 37.386929334958296, 126
126.68702306935334, 37.386929334958296, 127
126.68754878232231, 37.386929334958296, 128
126.68808522412223, 37.386929334958296, 129
126.68854656407844, 37.38683556396287, 130
126.68899717518572, 37.38672491784728, 131
126.6894048709601, 37.38663949695832, 132
126.68986621090734, 37.38653720092621, 133
126.69031682202359, 37.386434904754516, 134
126.69082107732164, 37.38635818253414, 135
126.69132533261069, 37.3862558861182, 136
126.69190468976144, 37.386187688430276, 137
126.69245186040132, 37.386110965956924, 138
126.69303121754308, 37.386017193938, 139
126.693567659352, 37.38592342180249, 140
126.6940611858101, 37.38583817430434, 141
126.6945962892011, 37.38575292670998, 142
126.69509115406812, 37.38565062946827, 143
126.69559540936616, 37.38560800557587, 144
126.69603529164245, 37.38553128250936, 145
126.6965717334424, 37.38543750976616, 146
126.69704380222954, 37.38535226171554, 147
126.69758024403846, 37.38525848874845, 148
126.69809451049441, 37.3851732404943, 149
126.69857802578562, 37.385062417619075, 150
126.69912519642551, 37.38495159458078, 151
126.69962945172354, 37.38486634597773, 152
126.70021953770524, 37.38476404752642, 153
126.70069160649243, 37.38469584848154, 154
126.70130315014505, 37.38461059958771, 155
126.7018610496249, 37.38452535059697, 156
126.70237603375392, 37.38440600184766, 157
126.70291247555383, 37.384312227697094, 158
126.70342745969182, 37.384201403549326, 159
126.70395317265181, 37.38413320399271, 160
126.70444669911888, 37.384017333724756, 161
126.70497241207885, 37.38393712992078, 162
126.7054766673769, 37.38386040514459, 163
126.70599165150593, 37.38379220527783, 164
126.706485177964, 37.38370695535663, 165
126.70703234860389, 37.38361318033186, 166
126.70757951924375, 37.38350235515086, 167
126.70812668988364, 37.38337447973876, 168
126.70864167401264, 37.38325512915763, 169
126.70924009934262, 37.383144303447466, 170
126.70983257481603, 37.383084627997825, 171
126.71043338963771, 37.38295675187336, 172
126.71102347561943, 37.38290560136251, 173
126.71161356160114, 37.382828875530116, 174
126.71213927457009, 37.382743624514404, 175
126.71264352986813, 37.38265837340108, 176
126.71317997166808, 37.382504921153256, 177
126.71373787113892, 37.38244524519409, 178
126.7143386859606, 37.382325893133924, 179
126.7149073142714, 37.382240641545685, 180
126.71548667142216, 37.38214686468717, 181
126.71603384206202, 37.38205308771139, 182
126.71661319920379, 37.381942260224676, 183
126.7171818275146, 37.38183960928887, 184
126.71773972699444, 37.38175470564339, 185
126.7182868976343, 37.38164387771638, 186
126.71879115292336, 37.381567150593696, 187
126.71937051007411, 37.38148189814289, 188
126.7199391383849, 37.38137106981197, 189
126.72051849553567, 37.38127729186604, 190
126.7210763950065, 37.381166463232745, 191
126.72173085400996, 37.38107268503093, 192
126.72224583813896, 37.381004482628754, 193
126.72281446644978, 37.38091922953825, 194
126.72339382359154, 37.380808400375784, 195
126.72394099423143, 37.3807316723983, 196
126.72449889371124, 37.38062936830618, 197
126.72504606435113, 37.38051001335588, 198
126.7255717773201, 37.38037592886468, 199
126.7260867614491, 37.38037360746532, 200
126.72663393208899, 37.38037360746532, 201
126.72711672970712, 37.38018604896076, 202
126.72763171384511, 37.38018604896076, 203
126.72816815564504, 37.38018604896076, 204
126.72870459744497, 37.38018604896076, 205
126.72926249691582, 37.38018604896076, 206
126.72976675221386, 37.38018604896076, 207
126.73029246518284, 37.38018604896076, 208
126.73080744931184, 37.38018604896076, 209
126.73134389112076, 37.38018604896076, 210
126.73185887524976, 37.38018604896076, 211
126.7323953170497, 37.38018604896076, 212
126.73292103001864, 37.38031392981003, 213
126.73348965832946, 37.38038213284098, 214
126.73406901547122, 37.38045033580916, 215
126.73458399960919, 37.380569690855154, 216
126.73514189908006, 37.38067093366645, 217
126.73567834087997, 37.380808400375784, 218
126.73620405384895, 37.380936280163816, 219
126.7368048686706, 37.38107268503093, 220
126.7373520393105, 37.38120908964993, 221
126.73789920995036, 37.38137959507425, 222
126.73841419407938, 37.38154157486872, 223
126.7389506358793, 37.381729129982354, 224
126.73946442150303, 37.38195078542199, 225
126.74002351948815, 37.38215538986123, 226
126.74064579198074, 37.38235146859145, 227
126.74113855549066, 37.38261514156926, 228
126.74162211605697, 37.38284592572219, 229
126.74214782902594, 37.38310167813104, 230
126.74258771130224, 37.38332332951287, 231
