37.3473053711662, 126.638398595073, 0
37.3473026261036, 126.63837443827299, 1
37.3473685158437, 126.63923137748202, 2
37.34730258444047, 126.6434383392334, 3
37.34824652000354, 126.6465797585879, 4
37.35027066442878, 126.6492748260498, 5
37.35190817557375, 126.65060520172119, 6
37.3539579856667, 126.65284151854894, 7
37.35678638247769, 126.65541172027588, 8
37.3594470889837, 126.65820121765137, 9
37.3617884992689, 126.66043265560597, 10
37.364427132256004, 126.66296482086182, 11
37.3670860446323, 126.665473573084, 12
37.36961148369258, 126.66811466217041, 13
37.372305840659024, 126.6706895828247, 14
37.3749695480194, 126.67309739916095, 15
37.376944000639874, 126.67510986328125, 16
37.37912656491981, 126.67708396911621, 17
37.3815388891012, 126.67942503979998, 18
37.383355102464165, 126.68120384216309, 19
37.38451449852546, 126.682448387146, 20
37.38714012333367, 126.6850233078003, 21
37.390106627742924, 126.68708324432373, 22
37.3931379691698, 126.68926279754896, 23
37.39532329903697, 126.6908597946167, 24
37.39737123059197, 126.69236869516499, 25
37.3989910673449, 126.69361958603804, 26
37.40024610983124, 126.69446374826828, 27
37.40217602131803, 126.69596672058105, 28
37.40377830877313, 126.69729709625244, 29
37.4052782915091, 126.69849872589111, 30
37.4075678736081, 126.69998174215402, 31
37.40998258803305, 126.70188903808594, 32
37.412061929307924, 126.70317649841309, 33
37.414345729440285, 126.70502185821533, 34
37.415865854379, 126.706144925854, 35
37.417515664961094, 126.70746803283691, 36
37.4190101790083, 126.708411982994, 37
37.420821798847655, 126.70952796936035, 38
37.422529981878, 126.70979038988298, 39
37.42494574064208, 126.71000003814697, 40
37.42664978250189, 126.71008586883545, 41
37.42849010414785, 126.71072959899902, 42
37.43026222297615, 126.71180248260498, 43
37.4328887046281, 126.71236232342494, 44
37.43390856628458, 126.71502113342285, 45
37.4337773788449, 126.71852536488495, 46
37.43370410313641, 126.72111511230469, 47
37.4334904569003, 126.72325872781494, 48
37.4332803406567, 126.726186455076, 49
37.4331583572262, 126.72825985610802, 50
37.4330474530994, 126.73050438472706, 51
37.43298847771951, 126.73291683197021, 52
37.43285826281111, 126.73546866991774, 53
37.43260323973866, 126.73825213009468, 54
37.42920577257065, 126.7379379272461, 55
37.4264452995265, 126.73733711242676, 56
37.42334390593082, 126.73746585845947, 57
37.420685466315014, 126.73776626586914, 58
37.41823143828468, 126.73840999603271, 59
37.41635734592065, 126.7387678384963, 60
37.4142549526372, 126.73899052776903, 61
37.411141572256845, 126.73948287963867, 62
