126.63036408610672, 37.45834021568378, 1
126.63084688372486, 37.45823801755892, 2
126.63127603717021, 37.45813581929439, 3
126.63171591944649, 37.45804213742943, 4
126.63214507289183, 37.45794845544641, 5
126.63257422632819, 37.45785477334675, 6
126.63302483744445, 37.45776960769934, 7
126.6334969062316, 37.45769295853393, 8
126.63397970385873, 37.45762482587675, 9
126.6344517726459, 37.45750559357643, 10
126.63492384142408, 37.457403394310965, 11
126.63536372370937, 37.45730971152848, 12
126.63574996180388, 37.45715641217642, 13
126.63618984408018, 37.45698607919464, 14
126.63661899752553, 37.456807229145994, 15
126.63701596445999, 37.456602828566666, 16
126.63742366023438, 37.45640694415346, 17
126.63787427134167, 37.456211059227876, 18
126.6383248824579, 37.456015173789226, 19
126.63876476473423, 37.455802254251765, 20
126.63921537585047, 37.455597850925734, 21
126.63969817347758, 37.455367896516215, 22
126.64014878459385, 37.45515497513599, 23
126.64063158221198, 37.45495057004091, 24
126.6411143798391, 37.45472061364121, 25
126.64154353327547, 37.45453324123695, 26
126.64201560206261, 37.45432031748128, 27
126.64245548433892, 37.45410739311869, 28
126.6428953666242, 37.453868917113034, 29
126.64339962191328, 37.45369857664385, 30
126.64386096186948, 37.45346861639474, 31
126.64437594599848, 37.453281240853975, 32
126.64486947245658, 37.45308534774177, 33
126.64536299891468, 37.45290648836494, 34
126.64587798304368, 37.452736145703156, 35
126.64640369601263, 37.45256580265417, 36
126.64692940898159, 37.45242101075754, 37
126.64746585078151, 37.452284735774825, 38
126.64799156375048, 37.45220808098806, 39
126.64850654787948, 37.45213994333412, 40
126.64904298967943, 37.45213142612274, 41
126.64957943148835, 37.45213142612274, 42
126.65011587328826, 37.45213142612274, 43
126.65064158625721, 37.45213142612274, 44
126.65117802805715, 37.45218252937502, 45
126.65171446986606, 37.452259184187945, 46
126.65222945399509, 37.45235287329685, 47
126.65277662463495, 37.45245507946392, 48
126.65332379527484, 37.45255728549129, 49
126.65388169474569, 37.452668008530274, 50
126.65439667887469, 37.4528383513465, 51
126.65490093417274, 37.45293203973065, 52
126.65539446063082, 37.45307683063805, 53
126.65589871592886, 37.45317903581583, 54
126.65641370005788, 37.45331530916922, 55
126.65689649767602, 37.453443065212326, 56
126.65740075297406, 37.453545269889666, 57
126.65793719477398, 37.453681542575794, 58
126.65846290774294, 37.45382633203228, 59
126.65899934954287, 37.45396260420631, 60
126.65953579135181, 37.45408184215449, 61
126.66008296199168, 37.45421811386299, 62
126.66059794612067, 37.45432883444269, 63
126.66113438792063, 37.45448213959075, 64
126.66166010088956, 37.45460137671137, 65
126.66219654268951, 37.454746164387196, 66
126.66273298449842, 37.45485688418588, 67
126.66321578211655, 37.454993154481556, 68
126.6637200374146, 37.45512942452964, 69
