37.64067472669244, 127.13258743286133, 0
37.638727019570496, 127.13329094031474, 1
37.636766603564055, 127.13387489318848, 2
37.63489742852906, 127.13404655456543, 3
37.633266110074025, 127.13464736938477, 4
37.63068311594547, 127.13649272918701, 5
37.62909323980268, 127.13781179328703, 6
37.62742025819499, 127.13876724243164, 7
37.62575478600211, 127.1392822265625, 8
37.62419124753398, 127.13949680328369, 9
37.62272964922569, 127.13988304138184, 10
37.6214317992931, 127.140045009897, 11
37.6183786748675, 127.14091300964355, 12
37.61627108012264, 127.14142799377441, 13
37.614707342191366, 127.14198589324951, 14
37.61314357137536, 127.14215755462646, 15
37.61185173589821, 127.14262962341309, 16
37.61028790503306, 127.14353084564209, 17
37.60906401446187, 127.14434623718262, 18
37.60772111135727, 127.14591264724731, 19
37.60646202981687, 127.14763523164197, 20
37.604729240046616, 127.1496033668518, 21
37.60348825811545, 127.15112686157227, 22
37.60233225632272, 127.1528434753418, 23
37.60076822530516, 127.15395927429199, 24
37.59952717729749, 127.15492486953735, 25
37.5979424877989, 127.15582374227085, 26
37.59682400108367, 127.15625524520874, 27
37.595888917268155, 127.15662002563477, 28
37.594970823544294, 127.1567702293396, 29
37.594239740811105, 127.15681314468384, 30
37.593542655236845, 127.15670585632324, 31
37.59296457932009, 127.15674877166748, 32
37.59219947193739, 127.15672731399536, 33
37.59138334872581, 127.15664148330688, 34
37.59069079940602, 127.15657394982941, 35
37.59019402702717, 127.15651547828429, 36
37.58908492556194, 127.15640136234583, 37
37.58743862703857, 127.15640544891357, 38
37.58488804914567, 127.15664148330688, 39
37.58273541515241, 127.15739551435695, 40
37.57988866296491, 127.15945243835449, 41
37.57750788488201, 127.16168403625488, 42
37.5754232182835, 127.16290890348705, 43
37.57281412798108, 127.16524600982666, 44
37.57016100408264, 127.16782093048096, 45
37.56750778567173, 127.16983795166016, 46
37.5653833825162, 127.1715937573, 47
37.56466901796193, 127.17232331815205, 48
37.56169078382767, 127.17438697814941, 49
37.55886716305343, 127.17524528503418, 50
37.55628158512072, 127.1760606765747, 51
37.55393407482203, 127.17751979827881, 52
37.55148442001649, 127.17842102050781, 53
37.548966635340776, 127.17936515808105, 54
37.546108506425455, 127.18078136444092, 55
37.543716514239044, 127.18189648543228, 56
37.5410724888428, 127.18292713165283, 57
37.53882658754147, 127.18421459197998, 58
37.5363513991846, 127.18566867177003, 59
37.5345047386491, 127.18829154968262, 60
37.5329618546854, 127.19096863195796, 61
37.53232670413315, 127.19404220581055, 62
37.53089733441409, 127.19580173492432, 63
37.52943390370358, 127.19563007354736, 64
37.52759606632769, 127.1947717666626, 65
37.52569011307318, 127.19378471374512, 66
37.523920255733756, 127.19279766082764, 67
37.5225854440703, 127.19165395294294, 68
37.52014215055591, 127.18932151794434, 69
37.5185423546739, 127.18593120574951, 70
37.51711167560987, 127.18226909121881, 71
37.516840406507846, 127.17820644378662, 72
37.51605749731658, 127.17447280883789, 73
37.51578517915083, 127.1722412109375, 74
37.51547882002652, 127.16949462890625, 75
37.5151717003692, 127.167257229803, 76
37.51486609800499, 127.16455936431885, 77
37.51432145198483, 127.16232776641846, 78
37.51398104620376, 127.15902328491211, 79
37.51319810701506, 127.15516090393066, 80
37.512551324968484, 127.15254306793213, 81
37.5117878072719, 127.15007394517306, 82
37.510168395380205, 127.14816570281982, 83
37.50839816986626, 127.14670658111572, 84
37.50700238553438, 127.14576244354248, 85
37.50427882876826, 127.14447498321533, 86
37.50216967706804, 127.14302021624383, 87
37.499818790000546, 127.14190006256104, 88
37.497844031257635, 127.14117050170898, 89
37.4962437574187, 127.14009761810303, 90
37.494166755130394, 127.13915348052979, 91
37.49232804916608, 127.13829517364502, 92
37.4904941604196, 127.13719898239674, 93
37.488446187924346, 127.13683605194092, 94
37.48651056521823, 127.1365530620717, 95
37.48490466486016, 127.13623523712158, 96
37.48367871391389, 127.13563442230225, 97
37.4818056944576, 127.13529109954834, 98
37.48037535707301, 127.1352481842041, 99
37.47877470896492, 127.13443279266357, 100
37.47775300075596, 127.13340282440186, 101
37.47707185418936, 127.13263034820557, 102
37.476254470114284, 127.13112831115723, 103
