126.61700668522742, 37.43751727340215, 1
126.61733912829503, 37.43788077388051, 2
126.61755994631915, 37.43826504115984, 3
126.61778992750054, 37.438647465019265, 4
126.61796940342033, 37.43900525152895, 5
126.61817612835989, 37.439363036328054, 6
126.61844434925985, 37.43976341252719, 7
126.61862673946715, 37.44013823085733, 8
126.61886277386523, 37.44047897316512, 9
126.61909880825432, 37.44086230640648, 10
126.61934557148336, 37.44122860078038, 11
126.61964546006321, 37.44157806250822, 12
126.61989274212323, 37.441969702517625, 13
126.62011804768137, 37.44236154644696, 14
126.62033263227778, 37.44273635176313, 15
126.6205579810808, 37.443111155202565, 16
126.62083687969759, 37.443477438567136, 17
126.62110510059755, 37.44385223829433, 18
126.62134113499563, 37.44421851803101, 19
126.62152352520293, 37.4445762779037, 20
126.62172446734562, 37.444925518034594, 21
126.62195267864827, 37.44530031050717, 22
126.62213506886457, 37.44567510110297, 23
126.62240333533605, 37.44603281782884, 24
126.62260713765171, 37.446346562152776, 25
126.62278952785904, 37.44670576555876, 26
126.6230368961663, 37.44702896199565, 27
126.62329365130236, 37.44737025798188, 28
126.62351509622478, 37.44772096522527, 29
126.62371220065677, 37.44807712916415, 30
126.62394634591577, 37.44844413528822, 31
126.62415209003876, 37.44876051036264, 32
126.62437534409631, 37.44907531333264, 33
126.62487314166628, 37.44933860960693, 34
126.6253537196821, 37.44919293039806, 35
126.62577294033856, 37.44902321126149, 36
126.62621202656378, 37.448843698324865, 37
126.6266411800091, 37.448673358275215, 38
126.62707033344547, 37.44852855884327, 39
126.62755313107257, 37.44832408727116, 40
126.62807884404154, 37.44816230020726, 41
126.62858309933061, 37.44794935831495, 42
126.62897865372717, 37.44774381209858, 43
126.62939849087044, 37.447600132300046, 44
126.62989201733751, 37.447404224309004, 45
126.63033189961382, 37.447250904654204, 46
126.6307288665483, 37.44703796016768, 47
126.63123312183737, 37.446842050705186, 48
126.63165154644273, 37.446646140729705, 49
126.6320699706259, 37.446407640936144, 50
126.63249912449345, 37.44622876525627, 51
126.63289609142791, 37.44596472514271, 52
126.63335745747118, 37.44571769082431, 53
126.63382950017129, 37.44545363415947, 54
126.63425865360763, 37.44520661256522, 55
126.63471999356383, 37.444959590154674, 56
126.63522424885288, 37.44470404887224, 57
126.63569631764007, 37.44442295245345, 58
126.63615765759627, 37.44418444557344, 59
126.63657608220163, 37.44397149235886, 60
126.63701596447794, 37.443767056702875, 61
126.63750949093604, 37.443468920370194, 62
126.63793864438138, 37.443238928673104, 63
126.63833561131584, 37.442991844443334, 64
126.63879695126306, 37.44280449798306, 65
126.63918278316633, 37.44258313004389, 66
126.63965525814474, 37.44233599147066, 67
126.6400522250792, 37.442088959582584, 68
126.64049210735548, 37.441841926879675, 69
126.64097490498261, 37.44157785653631, 70
126.64147916028067, 37.44132230370399, 71
126.64196195789879, 37.44106615086651, 72
126.64241256901505, 37.4408787442604, 1
126.64285245129136, 37.440606151995034, 2
126.64324941822582, 37.440393194077664, 3
126.643721487013, 37.44012911314102, 4
126.64417214924339, 37.43989911117829, 5
126.64463343807645, 37.43969039615527, 6
126.64512696453455, 37.43940503049735, 7
126.64560976215269, 37.43914947024451, 8
126.64603902912711, 37.43889386404848, 9
126.64652171322516, 37.43867242210368, 10
126.64696159550145, 37.43840672626798, 11
126.64742293544866, 37.43815277691937, 12
126.64787354656492, 37.43792882526815, 13
126.64833488651215, 37.43770982542512, 14
126.64879622646835, 37.43750534508323, 15
126.64926829525551, 37.43731792955882, 16
126.64975109287366, 37.437173108150745, 17
126.65027680584264, 37.43702828646171, 18
126.65081324764255, 37.436891983440496, 19
126.65134968945145, 37.43684938869482, 20
126.65188613125139, 37.43680679392561, 21
126.65242257305134, 37.43677271809238, 22
126.65295901486023, 37.43672160431378, 23
126.65349545666017, 37.43672160431378, 24
126.65402116962912, 37.43679717840107, 25
126.65453615375813, 37.436873727683164, 26
126.65507259555805, 37.43695161604254, 27
126.65554466434523, 37.43703680295528, 28
126.65602746197234, 37.437139032484296, 29
126.65647807308862, 37.437232740529524, 30
126.65698232837767, 37.437343486248835, 31
126.6574651260048, 37.4374286751528, 32
126.65798011013379, 37.43753942058289, 33
126.65848436543183, 37.43765868470845, 34
126.65897789188993, 37.43776942979817, 35
126.65948214717899, 37.43787165588917, 36
126.65998640247703, 37.43798240066302, 37
126.66051211544598, 37.43806758883968, 38
126.66102709957501, 37.43814425811555, 39
126.66156354137492, 37.43822092731288, 40
126.66209998318384, 37.43826352127723, 41
126.6626042384729, 37.43826352127723, 42
126.66311922261089, 37.43826352127723, 43
126.66366639325078, 37.43826352127723, 44
126.66419210621075, 37.43826352127723, 45
126.66477146336149, 37.4382379649014, 46
