126.76713528819921, 37.37592322920464, 1
126.76718893237201, 37.375522511689006, 2
126.767188932381, 37.37509621411017, 3
126.767188932381, 37.374669914107805, 4
126.767188932381, 37.37424361168328, 5
126.767188932381, 37.37381730683597, 6
126.767188932381, 37.373390999565146, 7
126.767188932381, 37.37296468987221, 8
126.767188932381, 37.37253837775578, 9
126.76712455935927, 37.372120589532045, 10
126.76710310168835, 37.371736904419336, 11
126.7670601863465, 37.37133616453924, 12
126.76703872867559, 37.370961001861005, 13
126.76699581332477, 37.37061994325224, 14
126.76699581332477, 37.370253303519185, 15
126.76696362682287, 37.36984402914132, 16
126.76694216914298, 37.36944801525185, 17
126.76689925380113, 37.36905105368174, 18
126.76686706729926, 37.368633246036396, 19
126.7668563384593, 37.36822396282122, 20
126.7668563384593, 37.367797623764005, 21
126.7668563384593, 37.367371282284864, 22
126.7668563384593, 37.366944938382325, 23
126.76688852497016, 37.36652711900834, 24
126.76694216914298, 37.36611782430393, 25
126.76703872867559, 37.36574163905592, 26
126.76717820354104, 37.36539302612039, 27
126.76731767840651, 37.36506046931667, 28
126.76746788211194, 37.36471938388407, 29
126.76758589930648, 37.36436124251143, 30
126.76781120487358, 37.36403720836822, 31
126.76803651042273, 37.36371317282502, 32
126.76828327365178, 37.363397663188664, 33
126.7685258155985, 37.36309585180912, 34
126.76881971546068, 37.36284338629151, 35
126.76910939403157, 37.36255345520637, 36
126.76944198794429, 37.36224646813082, 37
126.76980676837687, 37.36199064460851, 38
126.77017154880048, 37.36171776522371, 39
126.77054705806403, 37.36147997663391, 40
126.77094402499849, 37.36127433410647, 41
126.77129807659108, 37.361095255412636, 42
126.77169504352555, 37.360916176291454, 43
126.77207055278012, 37.360754151956215, 44
126.77245679088361, 37.36060065489509, 45
126.77284302897813, 37.36044715752003, 46
126.77325072475254, 37.36031071514578, 47
126.77366914935793, 37.36016574485034, 48
126.77409830279427, 37.36001224658575, 49
126.7745274562396, 37.35986727571447, 50
126.7749673385159, 37.35973083228525, 51
126.77540722080118, 37.359568805391596, 52
126.77585783190845, 37.35941530590605, 53
126.77626552768287, 37.35922769499714, 54
126.7766732234573, 37.35905713921888, 55
126.77707019039174, 37.358895110870066, 56
126.77752080149902, 37.358724554335296, 57
126.77797141261526, 37.35855399741362, 58
126.77838983722064, 37.35839196797858, 59
126.77881240936566, 37.35826569810458, 60
126.77921595760044, 37.358067908059766, 61
126.77964511104577, 37.35788882171476, 62
126.78002138026609, 37.357701811056366, 63
126.78044977374567, 37.35754770368473, 64
126.78091111369288, 37.35741978402387, 65
126.78136172480914, 37.35728333614576, 66
126.78181246035103, 37.357155465484624, 67
126.78223076053078, 37.35697632751204, 68
126.78267064281606, 37.35684840687734, 69
126.78314271159425, 37.35677165439187, 70
126.78357186503958, 37.3566352053348, 71
126.78403320499581, 37.35650728411874, 72
126.78448381610305, 37.356362306476505, 73
126.7849129695484, 37.35621732855493, 74
126.78534212298474, 37.3560689172312, 75
126.785792734101, 37.35596148448038, 76
126.78623261638627, 37.35582503395051, 77
126.7867154140044, 37.35569711135366, 78
126.78715529628072, 37.355552132147274, 79
126.78761663623692, 37.355407152660824, 80
126.78807797618413, 37.35526217289367, 81
126.7885285873004, 37.35513424933756, 82
126.78898992724761, 37.35501485382206, 83
126.78941908069294, 37.354852816746714, 84
126.7899018783111, 37.35475047736118, 85
126.79037394709825, 37.35460549632636, 86
126.79083528705445, 37.35446051501152, 87
126.79130735584164, 37.35434964675787, 88
126.791736509278, 37.354213193297866, 89
126.7921656627233, 37.35407673959052, 90
126.79258408732869, 37.3539317572537, 91
126.79305615611587, 37.35381235982552, 92
126.79349603839218, 37.353684433798605, 93
126.79393592067746, 37.35357356439869, 94
126.79437580295374, 37.35344563796482, 95
126.79481568523005, 37.35332623976343, 96
126.79524483867539, 37.35321536983447, 97
126.79567399211173, 37.35308744279019, 98
126.79611387439701, 37.35295098703573, 99
126.79656475025575, 37.35280621297731, 100
126.79700610201417, 37.352653867772204, 101
126.79743352122593, 37.352533089745926, 102
126.79789486118213, 37.352405161538904, 103
126.79832401461847, 37.35226870454424, 104
126.79875316806381, 37.35214930447088, 105
126.79920377918006, 37.35204696139875, 106
126.79962220378545, 37.35196167539983, 107
126.80000844187997, 37.35183374621906, 108
126.80043759532528, 37.351722874085795, 109
126.80086674877063, 37.3516120017888, 110
126.80126371570508, 37.351509657984884, 111
126.80173578449225, 37.3513987853737, 112
126.80222931095035, 37.35130496995853, 113
126.80271210856849, 37.35121968311664, 114
126.80313053317387, 37.35113439617714, 115
126.80359187313007, 37.35103831823531, 116
126.80401029773546, 37.350946764569514, 117
126.80445018001177, 37.35087853477803, 118
126.80498662181166, 37.35080177618827, 119
126.80549087710973, 37.350725017520006, 120
126.8059844035678, 37.35066531627909, 121
126.80649938769683, 37.35060561499139, 122
126.80702510066578, 37.35058855747129, 123
126.8075400847948, 37.35056297118459, 124
126.80805506892379, 37.350528856122565, 125
126.80859151073271, 37.35050326981553, 126
126.80909576603077, 37.35046915472565, 127
126.80962147899073, 37.35045209717526, 128
126.81015792079066, 37.35045209717526, 129
126.81069436259958, 37.35044356839826, 130
126.81123080439951, 37.35044356839826, 131
126.8117672462084, 37.35044356839826, 132
126.81230368800836, 37.35044356839826, 133
126.81284012980828, 37.35044356839826, 134
126.81337657161718, 37.35044356839826, 135
126.8139130134171, 37.35044356839826, 136
126.81444945521706, 37.35040092450012, 137
126.814975168186, 37.350366809363756, 138
126.81547942348405, 37.35034122300148, 139
126.81601586528399, 37.35034122300148, 140
126.81655230708388, 37.35034122300148, 141
126.81708874889283, 37.35034122300148, 142
126.81762519069275, 37.35034122300148, 143
126.81811871715082, 37.35031563663048, 144
126.81865515895974, 37.35027299265969, 145
126.81920232959064, 37.35023034866394, 146
126.81973877139956, 37.35023034866394, 147
126.82026448436852, 37.35018770464468, 148
126.82074728198666, 37.35014506060123, 149
126.82121935077383, 37.350034185973975, 150
126.82168069072107, 37.349923311183, 151
126.82216348834817, 37.34982096507697, 152
126.82262482829539, 37.34973567654918, 153
126.82310762592252, 37.34960774357442, 154
126.8235796947097, 37.34944569482811, 155
126.82406249232783, 37.349309232454026, 156
126.82452383228403, 37.34917276983192, 157
126.82489934153857, 37.34904483589865, 158
126.82534995265486, 37.3488998438443, 159
126.82574691958932, 37.34878043841285, 160
126.8261546153637, 37.348618387880165, 161
126.82657303996909, 37.348490453002235, 162
126.82699146457448, 37.34832840184364, 163
126.82742061801981, 37.348200466471575, 164
126.82780685611434, 37.348072530881474, 165
126.82824673839065, 37.34791900788562, 166
126.82868662067592, 37.34780812997164, 167
126.82912650295224, 37.347685142628386, 168
126.82957711406846, 37.347569315445654, 169
126.83001754650898, 37.347450345264384, 170
126.83049979396293, 37.347390204052864, 171
126.83091821856829, 37.3472878544937, 172
126.83140101619541, 37.34724520880241, 173
126.83187308498256, 37.34719403394216, 174
126.83240952678251, 37.34719403394145, 175
126.83293523975148, 37.34719403394145, 176
126.8334716815514, 37.34719403394145, 177
126.83401885219126, 37.34719403394216, 178
126.83452310748932, 37.3472878544937, 179
126.83502736277839, 37.34734755841969, 180
126.83554234690739, 37.34744990789817, 181
126.83601441570356, 37.34752666991495, 182
126.83655085750345, 37.34762049005083, 183
126.83706584163248, 37.347739897327024, 184
126.83755936809058, 37.34779107181594, 185
126.83798852153589, 37.34791047882156, 186
126.83847131915404, 37.348021356584404, 187
126.83887901492845, 37.348106647060376, 188
126.8392905206646, 37.34821449575042, 189
126.83971586413922, 37.348302814786656, 190
126.84013428874462, 37.34841710785988, 191
126.84059562869183, 37.34848945919942, 192
126.84103551097711, 37.3485842719338, 193
126.84151830859523, 37.34866956177033, 194
126.84201183505333, 37.348712206651875, 195
126.84252681918235, 37.34874632254012, 196
126.84303107448041, 37.348788967378084, 197
126.84353532977842, 37.348788967378084, 198
126.84407177157837, 37.348788967378084, 199
126.84460821338726, 37.348788967378084, 200
126.84514465518721, 37.348788967378084, 201
126.84566042233273, 37.34873841603293, 202
126.84612097927241, 37.34866956177033, 203
126.8465715903797, 37.34855868496402, 204
126.84699001498508, 37.34848192400237, 205
126.84741916843039, 37.34837104691971, 206
126.8478590507067, 37.3482686986976, 207
126.84827747531209, 37.3481322341842, 208
126.8486851710865, 37.348012827531974, 209
126.84908213802096, 37.347884891622165, 210
126.84943618961358, 37.34774842641119, 211
126.84986534304991, 37.34762901914855, 212
126.85029449649528, 37.34746696613065, 213
126.85072460410413, 37.347330879430594, 214
126.8511635322169, 37.34721109223278, 215
126.85159268566223, 37.34706609663644, 216
126.85201111026761, 37.34692110076082, 217
126.85245099254392, 37.346767575410595, 218
126.85284795947837, 37.34660552053342, 219
126.85327711291472, 37.346434936074836, 220
126.85368480868914, 37.346315526723316, 221
126.85409250445458, 37.34623023421268, 222
126.85455384441079, 37.346102295265446, 223
126.85495081134525, 37.345948768241, 224
126.85536923595063, 37.345795240902646, 225
126.85581984706688, 37.345624654603206, 226
126.85629191585404, 37.345462597259306, 227
126.85674252696133, 37.345334657004116, 228
126.8571824092466, 37.34519818715805, 229
126.85763302035387, 37.34506171706466, 230
126.85811581798099, 37.34490818791189, 231
126.85856642909725, 37.3447546584459, 232
126.8590170402135, 37.34460965810671, 233
126.85944619364984, 37.34446465748753, 234
126.85987534709518, 37.34431965658762, 235
126.86030450054051, 37.344208773358424, 236
126.86074438281679, 37.344063771964414, 237
126.86119499393305, 37.343978476896716, 238
126.86164560504933, 37.343833475057984, 239
126.86210694499654, 37.34372733451677, 240
126.86255755611279, 37.34362023655241, 241
126.86302962489997, 37.34353494098018, 242
126.86349096484717, 37.343389938285725, 243
126.86393084712348, 37.343304642451926, 244
126.86442437358157, 37.3432278761189, 245
126.8648535270269, 37.34315963931275, 246
126.86527195163228, 37.34307434321738, 247
126.86569037623767, 37.34301463589291, 248
126.86614098735393, 37.34292081000195, 249
126.86660232731013, 37.34284404327653, 250
126.86703148074646, 37.342733157867706, 251
126.8675421733449, 37.34262227229586, 252
126.86801853366265, 37.342554034938715, 253
126.86847987361885, 37.34244314910166, 254
126.86891975589516, 37.34230667400129, 255
126.86939593943346, 37.34215313921634, 256
126.86984317197694, 37.34197401490386, 257
126.87029304691485, 37.34182047943884, 258
126.87067928500934, 37.34164988410904, 259
126.87109770961473, 37.34147075859616, 260
126.87145176120735, 37.34125751338142, 261
126.87179508396002, 37.34107838693265, 262
126.87211694904177, 37.34084808087076, 263
126.8724495429545, 37.3406177741026, 264
126.87281432338709, 37.340344817017886, 265
126.8731254596289, 37.34010597875512, 266
126.87344732471063, 37.33985860975418, 267
126.87373700328153, 37.33959417992064, 268
126.87405886836325, 37.33927856890133, 269
126.87435927577411, 37.3390056069493, 270
126.8746167678431, 37.338749704218756, 271
126.87491717525393, 37.33849380061626, 272
126.8752390403357, 37.33822189558858, 273
126.87550726123565, 37.33793933981999, 274
126.87580766864649, 37.337700493907555, 275
126.87604370303558, 37.33744458673024, 276
126.8762690085937, 37.33721426952516, 277
126.8765265006627, 37.33696689099996, 278
126.87677326389175, 37.336710981323186, 279
126.87711658664443, 37.3364465404076, 280
126.8773848075444, 37.33614797696513, 281
126.87766375728431, 37.33588353406747, 282
126.87797489352612, 37.33561055977695, 283
126.87828602977689, 37.33534611498798, 284
126.87856497951682, 37.33507313874442, 285
126.8788546580877, 37.3348001615096, 286
126.87919798084035, 37.33452718328275, 287
126.87954130359304, 37.334254204063186, 288
126.87984171100388, 37.33399828514433, 289
126.88017430492557, 37.3337679573719, 290
126.88049617000735, 37.33347791398697, 291
126.88080730624914, 37.33323052315651, 292
126.8810755271491, 37.332974600750134, 293
126.88136520571997, 37.332744269838976, 294
126.88166561313083, 37.33248834577605, 295
126.88197674938161, 37.33227507505738, 296
126.88228788562341, 37.33200208765453, 297
126.88262047954511, 37.33175469196387, 298
126.88291015811599, 37.331507295457804, 299
126.88327493853959, 37.33125989813771, 300
126.88354315943957, 37.331046623931606, 301
126.8838435668504, 37.330816287109194, 302
126.88415470310117, 37.33054329440545, 303
126.8845087546938, 37.33028736284456, 304
126.88488426394836, 37.33002289931545, 305
126.88517394252823, 37.32977549710718, 306
126.88547509128273, 37.32952868357688, 307
126.88581767268275, 37.329289221426535, 308
126.8861395377645, 37.329050348009325, 309
126.88645067401531, 37.32876028641032, 310
126.88676181026608, 37.32850434877561, 311
126.88703003116603, 37.328265472863016, 312
126.8873518962478, 37.32797540823463, 313
126.88768449016052, 37.327727999283454, 314
126.88801708408222, 37.327497652286674, 315
126.88833894916397, 37.327233178938506, 316
126.8886715430767, 37.32698576754332, 317
126.88898267932747, 37.326695697973896, 318
126.8893367309201, 37.32649094230963, 319
126.88969078250373, 37.32620940236097, 320
126.89001264758551, 37.32595345603635, 321
126.8903782054381, 37.325664000695525, 322
126.89073147960173, 37.325424497537796, 323
126.89116063304706, 37.325185611833696, 324
126.89155759998152, 37.32494672537087, 325
126.891954566916, 37.324703361401866, 326
126.89233007617054, 37.324468950165496, 327
126.89271631427403, 37.324264188433474, 328
126.89311262413578, 37.3240589036261, 329
126.893499519303, 37.32388025868206, 330
126.89390721507742, 37.32370109079346, 331
126.89431491084287, 37.323547517977524, 332
126.89475479312814, 37.323376881147496, 333
126.89517348137107, 37.32323204919285, 334
126.89561310000981, 37.323061201989866, 335
126.89606371112608, 37.32294175547661, 336
126.89651432224233, 37.32280524494278, 337
126.8969863910295, 37.32267726609232, 338
126.8974584598077, 37.32257488285503, 339
126.8979197997639, 37.322455435568806, 340
126.89840259738205, 37.322378647927266, 341
126.89887466616919, 37.32228479625832, 342
126.89936819262729, 37.32221654042609, 343
126.8998295325835, 37.32215681652156, 344
126.90036597438342, 37.32215681652156, 345
126.90090241619234, 37.32215681652156, 346
126.90143885799226, 37.32215681652156, 347
126.9019752997922, 37.32215681652156, 348
126.90251174160109, 37.32215681652156, 349
126.90304818340104, 37.32215681652156, 350
126.90358462520096, 37.32215681652156, 351
126.9041210670009, 37.32215681652156, 352
126.90461459345899, 37.322190944472915, 353
126.90507593341518, 37.3222592003284, 354
126.9055587310423, 37.32233598809202, 355
126.90605225749141, 37.32240773079207, 356
126.90655651278946, 37.322455435568806, 357
126.90705003924757, 37.3225151592353, 358
126.90756502338553, 37.32255781896884, 359
126.90804782100368, 37.322626074491104, 360
126.90854134746176, 37.3226857980227, 361
126.90902411554329, 37.32277969617349, 362
126.90948548503611, 37.32286496833198, 363
126.91000046916511, 37.3229332235753, 364
126.91050472446317, 37.32298441496726, 365
126.91099825092127, 37.32302707443371, 366
126.91145959086847, 37.32311239329465, 367
126.91191020198472, 37.323189180186475, 368
126.91240372844283, 37.323248903270546, 369
126.91287579723, 37.32335128558955, 370
126.9133700925202, 37.32339333345243, 371
126.91384139247526, 37.323445135925866, 372
126.91430273242246, 37.323521922477696, 373
126.91477480120965, 37.323581645297324, 374
126.91525759883676, 37.323675495345945, 375
126.91571893878397, 37.32378640888916, 376
126.91616954990025, 37.32388879047588, 377
126.91660943217654, 37.3240082354838, 378
126.91706004329279, 37.32411914853592, 379
126.91751065440904, 37.32424712493086, 380
126.91795053668534, 37.32436656936922, 381
126.91837969013066, 37.32448601361845, 382
126.91878738589611, 37.32460545767712, 383
126.9191736239996, 37.324741964940735, 384
126.91958131976504, 37.324852876909176, 385
126.91995682902858, 37.32500644705741, 386
126.92030015178125, 37.32516854854031, 387
126.92064347453393, 37.32529652314801, 388
126.92098679728657, 37.32543302915627, 389
126.92138376422105, 37.325586598118846, 390
126.92174854465364, 37.32573163518398, 391
126.92208113856636, 37.32586814040176, 392
126.9224566478299, 37.32599611381802, 393
126.9228428859244, 37.326141150092695, 394
126.92327203936975, 37.32630324912774, 395
126.9236690063042, 37.326439753307106, 396
