37.5001235, 127.14246639999999, 0
37.4987575, 127.14177270000005, 1
37.49705163764811, 127.14078426361084, 2
37.49431533583164, 127.1392822265625, 3
37.494999421724, 127.13979721069336, 4
37.49322573992919, 127.13876724243164, 5
37.49241162920344, 127.13842391967773, 6
37.491608341701244, 127.13795185089111, 7
37.49077409102899, 127.1376085281372, 8
37.48936095128449, 127.13705062866211, 9
37.48907150972493, 127.1369218826294, 10
37.48822020452017, 127.13664293289185, 11
37.48873408559261, 127.13687896728516, 12
37.487641311439326, 127.13655710220337, 13
37.48707944033547, 127.13632106781006, 14
37.486228112428826, 127.13617086410522, 15
37.48558109673137, 127.13608503341675, 16
37.48491704847836, 127.13606357574463, 17
37.484452675162174, 127.1359133720398, 18
37.48381028801387, 127.13572025299072, 19
37.4833335247194, 127.1356987953186, 20
37.4826864839536, 127.13550567626953, 21
37.48215863075765, 127.1354627609253, 22
37.48089857902077, 127.13516235351562, 23
37.48033201306485, 127.13509798049927, 24
37.479331998451975, 127.13464736938477, 25
37.478838178244644, 127.13432550430298, 26
37.478020813489216, 127.13355302810669, 27
37.477369082262086, 127.13303804397583, 28
37.47643714370447, 127.13179349899292, 29
37.47584113030384, 127.13078498840332, 30
37.47527917045821, 127.12984085083008, 31
37.474853440489284, 127.12913274765015, 32
37.474342561325386, 127.1284031867981, 33
37.473936953398315, 127.127845287323, 34
37.473286733320414, 127.12711572647095, 35
37.47258851628551, 127.12630033493042, 36
37.47200950208988, 127.1259355545044, 37
37.47023837200099, 127.1252703666687, 38
37.47129734005572, 127.12563514709473, 39
37.46839907710547, 127.12535619735718, 40
37.46664755794953, 127.12567861957405, 41
37.46471183524935, 127.12563514709473, 42
37.463413148308135, 127.12559111481937, 43
37.462194994558644, 127.12553858757019, 44
37.4604236319391, 127.12548494338989, 45
37.45934902451748, 127.12538838386536, 46
37.458437765267576, 127.1254312992096, 47
37.45709214719191, 127.12552785873413, 48
37.45589129036314, 127.12568879127502, 49
37.45476706649502, 127.12579607963562, 50
37.45410429459776, 127.12580680847168, 51
37.452782600829444, 127.12576389312744, 52
37.45159019207862, 127.1258282661438, 53
37.4503636946751, 127.12589263916016, 54
37.44953905026523, 127.12580680847168, 55
37.44746074973564, 127.12559223175049, 56
37.44602975515232, 127.12499141693115, 57
37.414063736752944, 127.12074279785156, 71
37.412188973511064, 127.11924076080322, 72
37.41007554777778, 127.11756706237793, 73
37.40833703997866, 127.11477756500244, 74
37.40767245718491, 127.11057948092048, 75
37.40748481553767, 127.10812568664551, 76
37.40731436948614, 127.10452079772949, 77
37.407246190956954, 127.10164546966553, 78
37.40700756561619, 127.09885597229004, 79
37.40643877166798, 127.09722463016351, 80
37.40560988764351, 127.0949935913086, 81
37.405035278207826, 127.09299007193601, 82
37.404553089427374, 127.09138870239258, 83
37.40335991223648, 127.08842754364014, 84
37.40213262444649, 127.08598136901855, 85
37.40063257873869, 127.08332061767578, 86
37.39940524627979, 127.08160400390625, 87
37.39712099068726, 127.07868576049805, 88
37.395689033769926, 127.07641124725342, 89
37.39484441260886, 127.07350818068846, 90
37.39473438062597, 127.07057476043701, 91
37.39473438062597, 127.06894397735596, 92
37.39502884457185, 127.0665192604065, 93
37.39514351917654, 127.06276416778564, 94
37.39531399291348, 127.06061840057373, 95
37.39572312830016, 127.0585584640503, 96
37.3958818, 127.05596609999998, 97
37.39637092142833, 127.05242156982422, 98
37.39599588398391, 127.04950332641602, 99
37.39562084466288, 127.04718589782715, 100
37.39517761395494, 127.04409599304199, 101
37.3949007, 127.04120790000002, 102
37.394461620351535, 127.03714370727539, 103
37.39398428748287, 127.03388214111328, 104
37.393506951574466, 127.03092098236084, 105
37.3929273253134, 127.02821731567383, 106
37.39268865437374, 127.02474117279053, 107
37.39262046253712, 127.02216625213623, 108
37.39255227063844, 127.0189905166626, 109
37.39251817466586, 127.01598644256592, 110
37.39183625195718, 127.01302528381348, 111
37.39081335626268, 127.01083660125732, 112
37.38958586300522, 127.00804710388184, 113
37.388562936604124, 127.00590133666992, 114
37.38771048727463, 127.0034122467041, 115
37.387028520832466, 127.00075149536133, 116
37.38597146058807, 126.9964599609375, 117
37.38484618653235, 126.99259757995605, 118
37.38372089558885, 126.9895076751709, 119
37.382459185660956, 126.98633193969727, 120
37.381129252214706, 126.98276996612549, 121
37.3803790229423, 126.98079586029053, 122
37.37948878347446, 126.97788709999998, 123
37.379253664961205, 126.97547435760498, 124
37.37949237867134, 126.97315692901611, 125
37.380310819909006, 126.97049617767334, 126
37.381129252214706, 126.96877956390381, 127
37.381640767869925, 126.96654796600342, 128
37.381538465018004, 126.96423053741455, 129
37.38072003717836, 126.96191310882568, 130
37.37976519340966, 126.95942401885986, 131
37.378912644057195, 126.95714950561523, 132
37.37816239261004, 126.9554328918457, 133
37.37747951539695, 126.95281879468985, 134
37.37775316138459, 126.95092678070068, 135
37.378571621602504, 126.94796562194824, 136
37.37928776696631, 126.94577693939209, 137
37.37935597093, 126.9438886642456, 138
37.3783670073854, 126.94105625152588, 139
37.377343927926184, 126.93856716156006, 140
37.376627764001, 126.93573474884033, 141
37.37607124628921, 126.93241949999992, 142
37.37570697176336, 126.92925453186035, 143
37.3755734, 126.92658600000004, 144
37.37484197860329, 126.9234824180603, 145
37.374552093883025, 126.92230224609375, 146
37.3744494437215, 126.92121884180301, 147
37.37422776611141, 126.91993138147586, 148
37.37402314004371, 126.91810747934574, 149
37.37380179881652, 126.91661596298218, 150
37.373528962386146, 126.91455602645874, 151
37.37313675827892, 126.91228151321411, 152
37.372932129234975, 126.91056489944458, 153
37.372676342145105, 126.90884828567505, 154
37.37236939648591, 126.9062089920044, 155
37.3719942389746, 126.90414905548096, 156
