36.88418607995455, 126.7857027053833, 0
36.88331112815995, 126.78854275632557, 1
36.88267572748585, 126.79162502288818, 2
36.88122698, 126.79434191999997, 3
36.879689260806536, 126.7943286895752, 4
36.8794724945748, 126.79773851357174, 5
36.879414637317126, 126.80149555206299, 6
36.87963798, 126.80448587000001, 7
36.88041014276761, 126.80874824523926, 8
36.88112975121573, 126.81276156898434, 9
36.8844950120064, 126.81188106536865, 10
36.88690013000001, 126.81126052396735, 11
36.890398806563695, 126.81046485900879, 12
36.893693749190916, 126.80964946746826, 13
36.89635665, 126.80897707999998, 14
36.89880749303532, 126.80853366851807, 15
36.90213639045954, 126.8082332611084, 16
36.90488176359686, 126.80780410766602, 17
36.90753083, 126.80765668000004, 18
36.910921236782194, 126.80703163146973, 19
36.913185915959204, 126.8065595626831, 20
36.91555346320565, 126.80630207061768, 21
36.91842164, 126.80603326000005, 22
36.92058490080389, 126.80496640085198, 23
36.92230404, 126.80389916000001, 24
36.92442009441646, 126.80191172891602, 25
36.92680979362574, 126.79963066556888, 26
36.92951706541426, 126.79711818695068, 27
36.9315096641316, 126.79551079252201, 28
36.93342009547944, 126.79372778658444, 29
36.935657496013555, 126.79188251495361, 30
36.93624063967833, 126.7902946472168, 31
36.93616434261547, 126.78862086062009, 32
36.93517725670392, 126.78664684295654, 33
36.93383943124198, 126.78437232971191, 34
36.93281031875316, 126.78136825561523, 35
36.93445689206552, 126.77862167358398, 36
36.93545167953711, 126.78029537200928, 37
36.93730400781531, 126.78209781646729, 38
36.93901908644804, 126.78462982177734, 39
36.940871328015774, 126.7871618270874, 40
36.942037531089404, 126.78995132446289, 41
36.94268922503273, 126.79274082183838, 42
36.94292932139624, 126.7957878112793, 43
36.94299792021827, 126.79973602294922, 44
36.94288877, 126.80337056999997, 45
36.942749251546914, 126.80755850987066, 46
36.942841, 126.81088451000005, 47
36.94289502196205, 126.81497097015381, 48
36.9432037163138, 126.81844711303711, 49
36.94375250318433, 126.82200908660889, 50
36.94467857206496, 126.82488441467285, 51
36.94543313838578, 126.8276309967041, 52
36.946907950979444, 126.83072090148926, 53
36.948279844038716, 126.83355331420898, 54
36.94995862, 126.83739923999997, 55
36.95102355603792, 126.8397331237793, 56
36.95203533786869, 126.84212332304685, 57
36.95318415967938, 126.84484004974365, 58
36.954727410470184, 126.8475866317749, 59
36.95585953, 126.85054398, 60
36.95709366761397, 126.85325145721436, 61
36.95805386693295, 126.85501098632812, 62
36.958808300761355, 126.85750007629395, 63
36.95987634, 126.85929985999996, 64
36.960968683557205, 126.86174869537354, 65
36.96250865529656, 126.8645634642944, 66
36.96498066041477, 126.86762809753418, 67
36.96700371385875, 126.8695592880249, 68
36.96916386411565, 126.87050342559814, 69
36.97115251968049, 126.87119007110596, 70
36.973381123658186, 126.871018409729, 71
36.97590683085728, 126.87096423724608, 72
36.97854495022955, 126.87081331691888, 73
36.98150640386866, 126.8704605102539, 74
36.984626006676784, 126.87020301818848, 75
36.986785656764084, 126.86994552612305, 76
36.98933389, 126.86981652999998, 77
36.992544423917735, 126.86934471130371, 78
36.995732125390575, 126.86917304992676, 79
36.99847412727868, 126.86913013458252, 80
37.00073620440201, 126.86913013458252, 81
37.00290103, 126.86922778000007, 82
37.00515734264238, 126.86917304992676, 83
37.00666526897537, 126.86960220336914, 84
37.009064181039236, 126.87003135681152, 85
37.01181762, 126.87049945000001, 86
37.014547124314376, 126.87093257904053, 87
37.01632899570986, 126.87114715576172, 88
37.01855627619784, 126.87183380126953, 89
37.020680698288956, 126.87256336212158, 90
37.02318195783363, 126.87350749969482, 91
37.02571739715843, 126.87466621398926, 92
