37.4690439937883, 126.62026698736304, 0
37.4690110598284, 126.62032543600003, 1
37.4690110598284, 126.62032543600003, 2
37.4689950005423, 126.62031277025108, 3
37.4690398585228, 126.62030519096106, 4
37.4689498426735, 126.62028489699401, 5
37.4689498426735, 126.62028489699401, 6
37.468994263121, 126.62027476869207, 7
37.468994263121, 126.62027476869207, 8
37.46780764452548, 126.62356853485107, 9
37.46678578638853, 126.62571430206299, 10
37.46511672139332, 126.62485599517822, 11
37.46358387377832, 126.62369728088379, 12
37.46225538042495, 126.62670135498047, 13
37.46116531696699, 126.62961959838867, 14
37.459870845970656, 126.62858963012695, 15
37.458763714839996, 126.6278600692749, 16
37.45825049252687, 126.63012672435912, 17
37.45678808928296, 126.6291392953201, 18
37.455060807722646, 126.62802757195584, 19
37.45355551038651, 126.62695648900365, 20
37.45180814058956, 126.62594009105078, 21
37.45066258434375, 126.62525654858928, 22
37.44957279647229, 126.62450129883337, 23
37.4490230728752, 126.625613040183, 24
37.4480027229873, 126.62796708189603, 25
37.44678861856886, 126.63084268569946, 26
37.44573240143763, 126.63313865661621, 27
37.4448258482436, 126.63485178996802, 28
37.443773249536974, 126.6370439529419, 29
37.44275106296279, 126.63891077041626, 30
37.4417799727827, 126.64067029953003, 31
37.440672573863786, 126.64264440536499, 32
37.439428860155054, 126.64442539215088, 33
37.43859258416369, 126.64645381052367, 34
37.4378358087522, 126.64793432920499, 35
37.43678802963077, 126.65114164352417, 36
37.43671987793216, 126.6533088684082, 37
37.43697544648198, 126.65536880493164, 38
37.43741842990087, 126.65736436843872, 39
37.43775918459271, 126.65929555892944, 40
37.438099937732986, 126.66109800338745, 41
37.43828735129878, 126.66332960128784, 42
37.438099937732986, 126.665518283844, 43
37.437742146894955, 126.66770696640015, 44
37.4371843223039, 126.67046761072402, 45
37.43668580205959, 126.67375802993774, 46
37.4362123922287, 126.67561426264399, 47
37.435493136744746, 126.67858600616455, 48
37.43474345167603, 126.68103218078613, 49
37.4339596819843, 126.68352127075195, 50
37.43324405901096, 126.68618202209473, 51
37.433141826599105, 126.68826341629028, 52
37.43317590408523, 126.69068813323975, 53
37.4331942374709, 126.69282245125396, 54
37.43329517516456, 126.69536590576172, 55
37.433397407366954, 126.69772624969482, 56
37.43332925258087, 126.70055866241455, 57
37.433567794060686, 126.70300483703613, 58
37.43346556209101, 126.70545101165771, 59
37.4336075961163, 126.708238881861, 60
37.4338063347803, 126.71072959899902, 61
37.43373818036655, 126.71296119689941, 62
37.433874489131966, 126.71566486358643, 63
37.43401079764916, 126.7183256149292, 64
37.4338404119639, 126.7209005355835, 65
37.4335243877206, 126.72343377059804, 66
37.43329517516453, 126.72712326049805, 67
37.433158865344126, 126.72961235046387, 68
37.433022555275464, 126.73180103302002, 69
37.43295440014804, 126.73398971557617, 70
37.43305663281589, 126.7362642288208, 71
37.4327592918655, 126.73876209064906, 72
37.43268177901777, 126.74222946166992, 73
37.43268177901777, 126.7452335357666, 74
37.43257954583792, 126.7475938796997, 75
37.43257954583792, 126.74986839294434, 76
37.43244323471428, 126.75205707550049, 77
37.43220468965056, 126.7553186416626, 78
37.43213694458704, 126.75837214216608, 79
37.43213653377843, 126.7608118057251, 80
37.431966143826614, 126.76360130310059, 81
37.43182983158591, 126.76621913909912, 82
37.4315177989227, 126.76873655788359, 83
37.431506089019365, 126.77128314971924, 84
37.43138681508927, 126.77364349365234, 85
37.43109714903919, 126.77647590637207, 86
37.430800816501765, 126.77924673501388, 87
37.430398538071515, 126.78282737731934, 88
37.42983623670327, 126.78550958633423, 89
37.42947840636067, 126.78823471069336, 90
37.4289440302834, 126.79100204085603, 91
37.428660502011915, 126.79396390914917, 92
37.428541223547775, 126.79692506790161, 93
37.428762740544194, 126.79911375045776, 94
37.42927393111124, 126.80138826370239, 95
37.429904394669826, 126.80323362350464, 96
37.43062004957204, 126.8045425415039, 97
37.43140385423377, 126.80625915527344, 98
37.4324222110924, 126.80795859323302, 99
37.43390856628455, 126.81067943572998, 100
37.435101256850075, 126.8126106262207, 101
37.4358737321839, 126.81426341935594, 102
37.437486580963345, 126.81692361831665, 103
37.43859402703046, 126.8191123008728, 104
37.43936071086133, 126.82173013687134, 105
37.43982071738954, 126.82439088821411, 106
37.440110349678825, 126.82739496231079, 107
37.44009331251636, 126.83082818984985, 108
37.44005923817982, 126.8337893486023, 109
37.4401792681116, 126.83642077343893, 110
37.440212572572115, 126.83934688568115, 111
37.4402731887395, 126.84160643080497, 112
37.44031479532575, 126.84462547302246, 113
37.44012738683741, 126.8461275100708, 114
37.4417962230859, 126.84672165085408, 115
37.44193330364897, 126.84857368469238, 116
37.4421649175189, 126.85054994974394, 117
37.4420695974886, 126.85286521911621, 118
37.44232514776872, 126.85477495193481, 119
37.44339844941455, 126.85644865036011, 120
37.4446591332721, 126.85790777206421, 121
37.44619236879541, 126.85962438583374, 122
37.44838995158375, 126.86183452606201, 123
37.4497202518377, 126.86289987415898, 124
37.451950239392325, 126.86470985412598, 125
37.45300636873569, 126.86580419540405, 126
37.45404544918124, 126.8665337562561, 127
37.4551101796236, 126.86731825957997, 128
37.4563597253552, 126.86942783622999, 129
37.45769063363999, 126.87174797058105, 130
37.4585100892456, 126.873130554294, 131
37.4593770051782, 126.87443702509199, 132
37.460432658474446, 126.87612065969756, 133
37.46125118566483, 126.87755669846729, 134
37.46198911793666, 126.87889508510261, 135
37.462828065648985, 126.88046111508322, 136
37.463579442423516, 126.88187057290406, 137
37.4644302157917, 126.88343885769802, 138
37.46541393109086, 126.88572311158907, 139
37.465921692325, 126.88802986202802, 140
37.467160469327204, 126.88745498657227, 141
37.468504804452856, 126.88681810149058, 142
